r(342,4939,35,2379)
w(342,4935,35,2379)
r(341,4937,35,2379)
w(341,4936,35,2379)
r(342,4935,30,2380)
w(342,4941,30,2380)
r(345,4940,30,2381)
r(342,4941,30,2381)
w(345,4943,30,2381)
w(342,4944,30,2381)
r(335,4920,35,2382)
w(335,4946,35,2382)
r(343,4938,35,2382)
r(343,4938,30,2383)
r(343,4938,30,2383)
w(343,4947,30,2383)
r(345,4943,35,2384)
w(345,4949,35,2384)
r(342,4944,35,2384)
w(342,4950,35,2384)
r(340,4934,30,2385)
w(340,4951,30,2385)
r(345,4949,30,2385)
w(345,4952,30,2385)
r(342,4950,35,2386)
r(345,4952,35,2386)
w(342,4953,35,2386)
w(345,4954,35,2386)
r(340,4951,30,2387)
w(340,4955,30,2387)
r(346,0,35,2388)
r(346,0,35,2388)
w(346,4957,35,2388)
r(345,4954,30,2389)
r(346,4957,35,2390)
r(345,4954,35,2390)
w(345,4962,35,2390)
r(346,4957,30,2391)
r(345,4962,30,2391)
w(345,4964,30,2391)
r(345,4964,35,2392)
r(346,4957,35,2392)
w(345,4966,35,2392)
r(335,4946,30,2393)
r(343,4947,30,2393)
r(347,0,35,2394)
r(346,4957,35,2394)
r(347,0,30,2395)
w(347,4972,30,2395)
r(346,4957,30,2395)
r(347,4972,35,2396)
r(346,4957,35,2396)
r(346,4957,30,2397)
r(342,4953,35,2398)
r(347,4972,35,2398)
w(347,4978,35,2398)
w(342,4977,35,2398)
r(347,4978,30,2399)
w(347,4980,30,2399)
r(347,4980,30,2399)
r(346,4957,35,2400)
w(346,4981,35,2400)
r(347,4980,30,2401)
r(346,4981,30,2401)
w(346,4984,30,2401)
r(346,4984,35,2402)
r(346,4984,35,2402)
w(346,4985,35,2402)
r(346,4985,30,2403)
w(346,4987,30,2403)
r(348,0,30,2403)
w(348,4988,30,2403)
r(346,4987,35,2404)
r(346,4987,35,2404)
w(346,4989,35,2404)
r(347,4980,30,2405)
w(347,4992,30,2405)
r(347,4992,30,2405)
r(346,4989,35,2406)
w(346,4993,35,2406)
r(343,4947,30,2407)
w(343,4995,30,2407)
r(346,4993,35,2408)
w(346,4997,35,2408)
r(347,4992,35,2408)
w(347,4998,35,2408)
r(335,4946,30,2409)
r(347,4998,30,2409)
w(347,5000,30,2409)
r(347,5000,35,2410)
r(348,4988,35,2410)
w(348,5002,35,2410)
r(349,0,30,2411)
w(349,5003,30,2411)
r(347,5000,30,2411)
w(347,5004,30,2411)
r(349,5003,35,2412)
r(348,5002,35,2412)
w(349,5005,35,2412)
w(348,5006,35,2412)
r(348,5006,30,2413)
r(344,0,30,2413)
r(349,5005,35,2414)
w(349,5009,35,2414)
r(344,0,35,2414)
w(344,5010,35,2414)
r(349,5009,30,2415)
w(349,5011,30,2415)
r(347,5004,35,2416)
w(347,5013,35,2416)
r(349,5011,35,2416)
w(349,5014,35,2416)
r(349,5014,30,2417)
r(348,5006,30,2417)
w(348,5016,30,2417)
r(344,5010,35,2418)
r(350,0,35,2418)
w(350,5018,35,2418)
r(350,5018,30,2419)
r(348,5016,30,2419)
r(344,5010,35,2420)
r(348,5016,35,2420)
w(344,5021,35,2420)
w(348,5022,35,2420)
r(350,5018,30,2421)
r(348,5022,30,2421)
w(348,5024,30,2421)
w(350,5023,30,2421)
r(350,5023,35,2422)
w(350,5026,35,2422)
r(343,4995,35,2422)
r(335,4946,30,2423)
r(350,5026,30,2423)
r(350,5026,35,2424)
w(350,5030,35,2424)
r(350,5030,35,2424)
r(350,5030,30,2425)
r(349,5014,30,2425)
w(350,5031,30,2425)
w(349,5032,30,2425)
r(349,5032,35,2426)
r(349,5032,35,2426)
w(349,5033,35,2426)
r(350,5031,30,2427)
r(349,5033,30,2427)
w(350,5036,30,2427)
r(349,5033,35,2428)
r(349,5033,30,2429)
r(350,5036,30,2429)
w(349,5039,30,2429)
w(350,5040,30,2429)
r(350,5040,35,2430)
r(350,5040,35,2430)
w(350,5041,35,2430)
r(352,0,30,2431)
w(352,5044,30,2431)
r(343,4995,30,2431)
r(344,5021,35,2432)
r(351,0,35,2432)
w(344,5045,35,2432)
w(351,5046,35,2432)
r(352,5044,30,2433)
w(352,5048,30,2433)
r(348,5024,30,2433)
r(351,5046,35,2434)
r(351,5046,35,2434)
w(351,5049,35,2434)
r(352,5048,30,2435)
r(351,5049,30,2435)
r(352,5048,35,2436)
r(343,4995,35,2436)
w(343,5054,35,2436)
r(348,5024,30,2437)
r(348,5024,30,2437)
w(348,5055,30,2437)
r(351,5049,35,2438)
w(351,5058,35,2438)
r(351,5058,35,2438)
r(352,5048,30,2439)
r(351,5058,30,2439)
w(352,5060,30,2439)
r(348,5055,35,2440)
r(351,5058,35,2440)
r(352,5060,30,2441)
r(348,5055,30,2441)
w(348,5064,30,2441)
r(351,5058,35,2442)
r(352,5060,35,2442)
w(351,5065,35,2442)
w(352,5066,35,2442)
r(352,5066,30,2443)
w(352,5068,30,2443)
r(352,5068,30,2443)
r(351,5065,35,2444)
r(352,5068,35,2444)
w(351,5069,35,2444)
w(352,5070,35,2444)
r(352,5070,30,2445)
r(343,5054,30,2445)
w(352,5072,30,2445)
r(353,0,35,2446)
w(353,5073,35,2446)
r(352,5072,35,2447)
r(351,5069,30,2448)
r(353,5073,30,2448)
w(353,5076,30,2448)
r(352,5072,35,2449)
r(344,5045,35,2449)
w(352,5080,35,2449)
r(353,5076,30,2450)
r(351,5069,30,2450)
w(353,5081,30,2450)
w(351,5082,30,2450)
r(353,5081,35,2451)
r(353,5081,35,2451)
w(353,5083,35,2451)
r(351,5082,30,2452)
r(354,0,30,2452)
w(354,5086,30,2452)
w(351,5085,30,2452)
r(354,5086,35,2453)
w(354,5087,35,2453)
r(335,4946,35,2453)
w(335,5088,35,2453)
r(354,5087,30,2454)
r(351,5085,35,2455)
r(351,5085,30,2456)
r(351,5085,30,2456)
w(351,5093,30,2456)
r(354,5087,35,2457)
r(355,0,35,2457)
w(354,5096,35,2457)
r(354,5096,30,2458)
r(355,0,30,2458)
w(354,5097,30,2458)
w(355,5098,30,2458)
r(355,5098,35,2459)
r(353,5083,35,2459)
w(353,5100,35,2459)
r(353,5100,30,2460)
r(354,5097,30,2460)
w(354,5102,30,2460)
r(354,5102,35,2461)
r(344,5045,35,2461)
w(344,5104,35,2461)
r(343,5054,30,2462)
r(353,5100,30,2462)
w(343,5106,30,2462)
r(354,5102,35,2463)
r(355,5098,35,2464)
r(353,5109,35,2464)
w(353,5112,35,2464)
w(355,5111,35,2464)
r(353,5100,30,2465)
w(353,5109,30,2465)
r(354,5102,30,2465)
w(354,5110,30,2465)
r(355,5111,30,2466)
w(355,5115,30,2466)
r(354,5110,35,2467)
w(354,5114,35,2467)
r(354,5114,35,2467)
r(355,5115,35,2468)
r(353,5112,35,2468)
r(355,5115,30,2469)
r(324,4826,30,2469)
w(324,5120,30,2469)
r(354,5114,35,2470)
r(354,5114,35,2470)
w(354,5125,35,2470)
r(355,5115,30,2471)
r(356,0,30,2471)
w(355,5127,30,2471)
w(356,5128,30,2471)
r(353,5112,30,2472)
w(353,5132,30,2472)
r(356,5128,30,2472)
r(356,5128,35,2473)
w(356,5130,35,2473)
r(356,5130,35,2473)
r(343,5106,35,2474)
w(343,5136,35,2474)
r(343,5136,35,2474)
r(355,5127,30,2475)
w(355,5133,30,2475)
r(356,5130,30,2475)
w(356,5134,30,2475)
r(355,5133,35,2476)
r(356,5134,35,2476)
r(357,0,30,2477)
w(357,5140,30,2477)
r(355,5133,30,2477)
r(357,5140,35,2478)
r(356,5134,35,2478)
r(356,5134,30,2479)
w(356,5144,30,2479)
r(356,5144,30,2479)
r(356,5144,35,2480)
r(356,5144,35,2480)
w(356,5145,35,2480)
r(356,5145,30,2481)
w(356,5147,30,2481)
r(355,5133,30,2481)
w(355,5148,30,2481)
r(357,5140,35,2482)
w(357,5149,35,2482)
r(335,5088,30,2483)
w(335,5151,30,2483)
r(356,5147,30,2483)
w(356,5152,30,2483)
r(356,5152,35,2484)
r(357,5149,35,2484)
w(356,5153,35,2484)
w(357,5154,35,2484)
r(344,5104,30,2485)
r(344,5104,30,2485)
w(344,5155,30,2485)
r(355,5148,35,2486)
r(357,5154,30,2487)
r(358,0,30,2487)
w(357,5160,30,2487)
r(355,5148,35,2488)
r(357,5160,35,2488)
w(357,5162,35,2488)
r(343,5136,30,2489)
w(343,5163,30,2489)
r(358,0,35,2490)
r(357,5162,35,2490)
w(357,5166,35,2490)
r(358,0,35,2491)
w(358,5170,35,2491)
r(358,5170,35,2491)
r(355,5148,35,2492)
w(355,5171,35,2492)
r(343,5163,30,2493)
w(343,5167,30,2493)
r(358,5170,30,2493)
w(358,5168,30,2493)
r(324,5120,35,2494)
w(324,5174,35,2494)
r(358,5168,35,2494)
r(335,5151,30,2495)
w(335,5175,30,2495)
r(358,5168,30,2495)
w(358,5176,30,2495)
r(358,5176,35,2496)
r(358,5176,35,2496)
w(358,5177,35,2496)
r(360,0,35,2497)
r(359,0,35,2497)
w(359,5182,35,2497)
w(360,5181,35,2497)
r(358,5177,30,2498)
r(355,5171,30,2498)
w(355,5180,30,2498)
w(358,5179,30,2498)
r(357,5166,30,2499)
r(360,5181,30,2499)
w(360,5184,30,2499)
r(358,5179,35,2500)
w(358,5185,35,2500)
r(360,5184,30,2501)
r(335,5175,30,2501)
w(360,5188,30,2501)
r(357,5166,35,2502)
r(360,5188,35,2502)
w(360,5190,35,2502)
w(357,5189,35,2502)
r(357,5189,30,2503)
r(358,5185,30,2503)
w(358,5192,30,2503)
w(357,5191,30,2503)
r(344,5155,35,2504)
r(358,5192,35,2504)
w(358,5194,35,2504)
w(344,5193,35,2504)
r(362,5195,35,2505)
w(362,5198,35,2505)
r(362,5198,35,2505)
r(362,0,30,2506)
r(344,5193,30,2506)
w(362,5195,30,2506)
w(344,5196,30,2506)
r(361,0,35,2507)
r(362,5204,35,2508)
r(362,5204,35,2508)
w(362,5205,35,2508)
r(362,5198,30,2509)
w(362,5204,30,2509)
r(362,5204,30,2509)
r(362,5205,30,2510)
r(360,5190,30,2510)
w(362,5211,30,2510)
w(360,5212,30,2510)
r(362,5211,30,2511)
w(362,5213,30,2511)
r(360,5212,30,2511)
w(360,5214,30,2511)
r(344,5196,35,2512)
w(344,5209,35,2512)
r(362,5213,35,2512)
w(362,5210,35,2512)
r(360,5214,30,2513)
r(362,5210,30,2513)
r(363,0,30,2514)
r(361,0,30,2514)
w(363,5220,30,2514)
r(362,5210,35,2515)
w(362,5217,35,2515)
r(363,5220,30,2516)
r(360,5214,30,2516)
r(363,5220,35,2517)
r(363,5220,35,2517)
w(363,5223,35,2517)
r(360,5214,30,2518)
w(360,5225,30,2518)
r(363,5223,35,2519)
r(364,0,35,2519)
w(363,5227,35,2519)
w(364,5228,35,2519)
r(364,5228,30,2520)
r(361,0,35,2521)
r(361,0,35,2521)
w(361,5231,35,2521)
r(361,5231,30,2522)
w(361,5233,30,2522)
r(364,5228,35,2523)
r(363,5227,35,2523)
r(364,5228,30,2524)
r(363,5227,30,2524)
w(363,5240,30,2524)
w(364,5239,30,2524)
r(361,5233,35,2525)
r(363,5240,35,2525)
w(361,5244,35,2525)
r(364,5239,30,2526)
w(364,5246,30,2526)
r(364,5246,30,2526)
r(363,5240,35,2527)
r(364,5239,35,2527)
r(363,5240,35,2528)
r(363,5240,30,2529)
r(364,5246,30,2529)
w(364,5250,30,2529)
w(363,5249,30,2529)
r(364,5250,30,2530)
r(363,5249,30,2530)
r(335,5175,35,2531)
r(335,5175,35,2531)
w(335,5253,35,2531)
r(361,5244,35,2532)
r(361,5244,35,2532)
w(361,5257,35,2532)
r(363,5249,35,2533)
w(363,5262,35,2533)
r(364,5250,35,2533)
r(367,0,35,2534)
w(367,5264,35,2534)
r(364,5250,35,2534)
r(363,5262,30,2535)
w(363,5259,30,2535)
r(361,5257,30,2535)
w(361,5260,30,2535)
r(359,5182,30,2536)
r(335,5253,30,2536)
r(367,5264,35,2537)
w(367,5265,35,2537)
r(364,5250,35,2537)
w(364,5266,35,2537)
r(367,5265,30,2538)
r(361,5260,30,2538)
r(361,5260,35,2539)
r(367,5265,35,2539)
w(367,5272,35,2539)
w(361,5271,35,2539)
r(367,5272,30,2540)
r(367,5272,30,2540)
w(367,5273,30,2540)
r(359,5182,35,2541)
w(359,5275,35,2541)
r(364,5266,30,2542)
r(359,5275,30,2542)
r(367,5273,35,2543)
w(367,5280,35,2543)
r(367,5280,35,2543)
r(364,5266,35,2544)
r(361,5271,30,2545)
w(361,5282,30,2545)
r(361,5282,30,2545)
r(361,5282,35,2546)
r(364,5266,30,2547)
w(364,5288,30,2547)
r(367,5280,30,2547)
r(367,5280,35,2548)
r(361,5282,35,2548)
r(367,5280,30,2549)
r(335,5253,30,2549)
w(367,5291,30,2549)
w(335,5292,30,2549)
r(361,5282,35,2550)
r(361,5282,35,2550)
w(361,5295,35,2550)
r(364,5288,30,2551)
r(367,5291,30,2551)
w(367,5294,30,2551)
w(364,5293,30,2551)
r(370,0,35,2552)
w(370,5297,35,2552)
r(335,5292,30,2553)
r(367,5294,30,2553)
w(335,5299,30,2553)
w(367,5300,30,2553)
r(371,0,35,2554)
r(371,0,35,2554)
w(371,5301,35,2554)
r(370,5297,35,2555)
r(371,5301,35,2555)
w(370,5305,35,2555)
w(371,5306,35,2555)
r(370,5305,35,2556)
w(370,5308,35,2556)
r(371,5306,35,2556)
r(359,5275,30,2557)
w(359,5303,30,2557)
r(371,5306,30,2557)
w(371,5304,30,2557)
r(369,0,35,2558)
r(369,0,30,2559)
w(369,5312,30,2559)
r(369,5312,30,2559)
r(371,5304,30,2560)
r(369,5312,30,2560)
r(370,5308,35,2561)
r(371,5304,35,2561)
w(371,5314,35,2561)
w(370,5313,35,2561)
r(359,5303,35,2562)
r(366,0,35,2562)
r(370,5313,30,2563)
r(371,5314,30,2563)
r(370,5313,35,2564)
w(370,5321,35,2564)
r(371,5314,30,2565)
r(359,5303,30,2565)
w(371,5324,30,2565)
r(370,5321,35,2566)
r(371,5324,35,2566)
r(370,5321,30,2567)
r(371,5324,30,2567)
w(370,5327,30,2567)
w(371,5328,30,2567)
r(371,5328,35,2568)
w(371,5329,35,2568)
r(370,5327,35,2568)
w(370,5330,35,2568)
r(359,5303,30,2569)
r(359,5303,30,2569)
w(359,5331,30,2569)
r(371,5329,35,2570)
w(371,5333,35,2570)
r(370,5330,35,2570)
w(370,5334,35,2570)
r(372,0,30,2571)
r(373,0,30,2571)
w(372,5335,30,2571)
w(373,5336,30,2571)
r(372,5338,30,2572)
r(359,5331,30,2572)
w(359,5340,30,2572)
w(372,5339,30,2572)
r(372,5335,35,2573)
r(369,5312,35,2573)
w(372,5338,35,2573)
r(369,5312,35,2574)
w(369,5344,35,2574)
r(372,5339,35,2574)
r(373,5336,30,2575)
w(373,5341,30,2575)
r(372,5339,30,2575)
w(372,5342,30,2575)
r(372,5342,35,2576)
r(373,5341,35,2576)
w(373,5346,35,2576)
w(372,5345,35,2576)
r(372,5345,30,2577)
w(372,5348,30,2577)
r(373,5346,30,2577)
r(373,5346,30,2578)
r(369,5344,30,2578)
w(369,5352,30,2578)
r(372,5348,35,2579)
r(373,5346,35,2579)
w(373,5350,35,2579)
w(372,5349,35,2579)
r(374,0,35,2580)
r(373,5350,35,2580)
r(369,5352,30,2581)
r(372,5349,30,2581)
w(369,5354,30,2581)
r(373,5350,35,2582)
r(372,5349,35,2582)
r(372,5349,30,2583)
w(372,5359,30,2583)
r(373,5350,30,2583)
w(373,5360,30,2583)
r(375,0,35,2584)
r(373,5360,35,2584)
r(375,0,30,2585)
w(375,5363,30,2585)
r(375,5363,35,2586)
w(375,5365,35,2586)
r(373,5360,35,2586)
w(373,5366,35,2586)
r(373,5366,30,2587)
w(373,5368,30,2587)
r(375,5365,30,2587)
r(359,5340,35,2588)
r(375,5365,35,2588)
w(375,5370,35,2588)
w(359,5369,35,2588)
r(375,5370,35,2589)
w(375,5374,35,2589)
r(375,5374,35,2589)
r(359,5369,30,2590)
w(359,5371,30,2590)
r(369,5354,30,2590)
w(369,5372,30,2590)
r(369,5372,30,2591)
r(375,5374,30,2591)
w(375,5378,30,2591)
w(369,5377,30,2591)
r(365,0,35,2592)
r(369,5372,35,2592)
w(365,5376,35,2592)
r(369,5377,30,2593)
w(369,5380,30,2593)
r(369,5380,30,2593)
r(375,5378,35,2594)
r(359,5371,35,2594)
w(359,5382,35,2594)
w(375,5381,35,2594)
r(375,5381,30,2595)
w(375,5383,30,2595)
r(373,5368,30,2595)
w(373,5384,30,2595)
r(369,5380,35,2596)
w(369,5385,35,2596)
r(377,0,30,2597)
r(375,5383,30,2597)
w(375,5388,30,2597)
w(377,5387,30,2597)
r(378,0,35,2598)
r(378,0,35,2598)
w(378,5389,35,2598)
r(378,5391,35,2599)
r(378,5391,35,2599)
w(378,5393,35,2599)
r(378,5389,30,2600)
r(365,5376,30,2600)
w(378,5391,30,2600)
w(365,5392,30,2600)
r(378,5393,35,2601)
r(376,0,35,2601)
w(378,5396,35,2601)
r(377,5387,30,2602)
r(379,0,30,2602)
w(377,5397,30,2602)
w(379,5398,30,2602)
r(377,5397,35,2603)
r(378,5396,35,2603)
w(377,5400,35,2603)
r(376,0,30,2604)
r(379,5398,30,2604)
w(376,5402,30,2604)
r(376,5402,35,2605)
w(376,5404,35,2605)
r(378,5396,35,2605)
r(378,5396,30,2606)
w(378,5405,30,2606)
r(379,5398,30,2606)
w(379,5406,30,2606)
r(378,5405,35,2607)
r(374,0,35,2607)
w(374,5410,35,2607)
w(378,5409,35,2607)
r(376,5404,30,2608)
w(376,5412,30,2608)
r(377,5400,30,2608)
r(379,5406,35,2609)
w(379,5413,35,2609)
r(380,0,30,2610)
w(380,5418,30,2610)
r(380,5418,30,2610)
r(380,5418,30,2611)
r(377,5400,30,2611)
r(376,5412,35,2612)
w(376,5420,35,2612)
r(376,5420,35,2612)
r(380,5418,30,2613)
r(380,5418,30,2613)
w(380,5423,30,2613)
r(376,5420,35,2614)
w(376,5426,35,2614)
r(376,5426,35,2614)
r(380,5423,30,2615)
r(376,5420,30,2615)
w(380,5428,30,2615)
r(380,5428,35,2616)
w(380,5429,35,2616)
r(376,5426,30,2617)
w(376,5431,30,2617)
r(380,5429,30,2618)
w(380,5435,30,2618)
r(379,5413,30,2618)
w(379,5436,30,2618)
r(379,5436,35,2619)
r(380,5435,35,2619)
w(380,5434,35,2619)
r(380,5434,35,2620)
r(380,5434,30,2621)
w(380,5438,30,2621)
r(379,5436,30,2621)
r(374,5410,30,2622)
w(374,5444,30,2622)
r(374,5444,30,2622)
r(380,5438,35,2623)
w(380,5442,35,2623)
r(379,5436,35,2623)
r(379,5436,35,2624)
r(381,0,35,2624)
w(379,5447,35,2624)
w(381,5448,35,2624)
r(376,5431,30,2625)
r(376,5431,30,2625)
w(376,5445,30,2625)
r(381,5448,35,2626)
r(376,5445,35,2626)
w(381,5451,35,2626)
w(376,5452,35,2626)
r(379,5447,35,2627)
r(381,5451,30,2628)
r(379,5447,30,2628)
w(381,5450,30,2628)
r(374,5444,30,2629)
r(374,5444,30,2629)
w(374,5457,30,2629)
r(379,5447,35,2630)
r(381,5450,35,2630)
w(381,5456,35,2630)
r(379,5447,30,2631)
r(381,5456,35,2632)
r(377,5400,35,2632)
r(286,4722,30,2633)
w(286,5463,30,2633)
r(381,5456,35,2634)
r(379,5447,35,2634)
w(381,5465,35,2634)
w(379,5466,35,2634)
r(381,5465,35,2635)
r(382,0,35,2635)
w(382,5470,35,2635)
r(381,5465,30,2636)
w(381,5467,30,2636)
r(381,5467,35,2637)
w(381,5471,35,2637)
r(381,5471,30,2638)
r(379,5466,30,2638)
w(381,5474,30,2638)
r(383,0,35,2639)
r(383,0,35,2639)
w(383,5475,35,2639)
r(383,5475,30,2640)
r(383,5475,30,2640)
w(383,5477,30,2640)
r(383,5477,30,2641)
r(379,5466,30,2641)
w(383,5482,30,2641)
r(377,5400,30,2642)
w(377,5483,30,2642)
r(379,5466,30,2642)
w(379,5484,30,2642)
r(377,5483,30,2643)
w(377,5485,30,2643)
r(377,5485,35,2644)
r(383,5482,35,2644)
w(377,5479,35,2644)
w(383,5480,35,2644)
r(383,5480,30,2645)
w(383,5487,30,2645)
r(379,5484,30,2645)
w(379,5488,30,2645)
r(384,0,30,2646)
r(384,0,30,2646)
w(384,5491,30,2646)
r(383,5487,35,2647)
r(384,0,35,2647)
w(383,5490,35,2647)
r(382,5470,35,2648)
r(383,5490,35,2648)
r(365,5392,30,2649)
w(365,5494,30,2649)
r(383,5490,30,2649)
r(365,5494,35,2650)
w(365,5497,35,2650)
r(383,5490,30,2651)
w(383,5500,30,2651)
r(377,5479,30,2651)
r(383,5500,111,2652)
r(365,5497,116,2653)
r(365,5497,116,2653)
w(365,5505,116,2653)
r(385,0,111,2654)
r(384,5491,111,2654)
w(384,5518,111,2654)
r(385,0,116,2655)
r(384,5518,116,2655)
r(382,5470,111,2656)
r(385,0,111,2656)
w(382,5521,111,2656)
w(385,5522,111,2656)
r(385,5522,116,2657)
r(385,5522,111,2658)
r(384,5518,111,2658)
w(384,5526,111,2658)
w(385,5525,111,2658)
r(382,5521,116,2659)
w(382,5528,116,2659)
r(382,5528,116,2659)
r(382,5528,116,2660)
r(385,5525,116,2660)
w(385,5532,116,2660)
w(382,5531,116,2660)
r(384,5526,116,2661)
r(377,5479,116,2661)
r(382,5531,111,2662)
r(385,5532,111,2662)
w(382,5529,111,2662)
w(385,5530,111,2662)
r(385,5530,116,2663)
r(382,5529,116,2663)
w(382,5536,116,2663)
r(385,5530,111,2664)
r(377,5479,111,2664)
w(377,5538,111,2664)
r(384,5526,116,2665)
r(384,5526,116,2665)
w(384,5539,116,2665)
r(385,5530,111,2666)
w(385,5541,111,2666)
r(382,5536,111,2666)
w(382,5542,111,2666)
r(384,5539,111,2667)
r(384,5539,111,2667)
w(384,5545,111,2667)
r(377,5538,116,2668)
w(377,5543,116,2668)
r(385,5541,116,2668)
w(385,5544,116,2668)
r(382,5542,111,2669)
w(382,5547,111,2669)
r(388,0,45,2670)
w(388,5558,45,2670)
r(388,5558,45,2670)
r(385,5544,45,2671)
r(386,0,45,2671)
w(385,5561,45,2671)
w(386,5562,45,2671)
r(387,0,45,2672)
r(388,5558,45,2672)
w(388,5564,45,2672)
r(387,0,45,2673)
r(389,0,45,2673)
w(389,5566,45,2673)
r(386,5562,45,2674)
r(389,5566,45,2674)
r(387,0,45,2675)
w(387,5570,45,2675)
r(389,5566,45,2675)
r(387,5570,40,2676)
w(387,5560,40,2676)
r(387,5560,40,2676)
r(389,5566,45,2677)
r(387,5560,45,2677)
w(389,5572,45,2677)
r(389,5572,40,2678)
w(389,5574,40,2678)
r(389,5574,40,2678)
r(389,5574,45,2679)
r(387,5560,45,2679)
w(389,5576,45,2679)
r(386,5562,40,2680)
r(387,5560,40,2680)
w(386,5577,40,2680)
w(387,5578,40,2680)
r(387,5578,45,2681)
r(387,5578,40,2682)
w(387,5581,40,2682)
r(389,5576,40,2682)
w(389,5582,40,2682)
r(389,5582,45,2683)
r(365,5505,45,2683)
r(387,5581,40,2684)
w(387,5586,40,2684)
r(387,5586,40,2684)
r(387,5586,45,2685)
r(389,5582,45,2685)
w(387,5587,45,2685)
w(389,5588,45,2685)
r(389,5588,40,2686)
w(389,5590,40,2686)
r(389,5590,40,2686)
r(387,5587,45,2687)
w(387,5592,45,2687)
r(387,5592,45,2687)
r(389,5590,40,2688)
r(386,5577,40,2688)
w(389,5593,40,2688)
w(386,5594,40,2688)
r(388,5564,45,2689)
r(388,5564,45,2689)
w(388,5595,45,2689)
r(391,0,40,2690)
w(391,5598,40,2690)
r(391,5598,40,2690)
r(390,0,45,2691)
w(390,5600,45,2691)
r(388,5595,45,2691)
r(390,5600,40,2692)
w(390,5602,40,2692)
r(390,5602,40,2692)
r(391,5598,45,2693)
r(390,5602,45,2693)
w(391,5603,45,2693)
w(390,5604,45,2693)
r(390,5602,40,2694)
r(374,5457,40,2694)
w(374,5606,40,2694)
r(390,5604,45,2695)
w(390,5608,45,2695)
r(390,5608,45,2695)
r(391,5603,40,2696)
r(386,5594,40,2696)
w(386,5610,40,2696)
w(391,5609,40,2696)
r(388,5595,45,2697)
w(388,5611,45,2697)
r(391,5609,40,2698)
r(388,5611,40,2698)
r(390,5608,45,2699)
r(388,5611,40,2700)
r(391,5609,45,2701)
r(390,5608,40,2702)
r(391,5609,40,2702)
w(391,5622,40,2702)
w(390,5621,40,2702)
r(386,5610,45,2703)
w(386,5624,45,2703)
r(390,5621,45,2703)
r(391,5622,40,2704)
r(390,5621,45,2705)
w(390,5627,45,2705)
r(388,5611,45,2705)
w(388,5628,45,2705)
r(390,5627,40,2706)
r(390,5627,40,2706)
w(390,5629,40,2706)
r(390,5629,40,2707)
r(391,5622,40,2707)
w(390,5633,40,2707)
w(391,5634,40,2707)
r(386,5624,45,2708)
w(386,5632,45,2708)
r(390,5629,45,2708)
r(391,5634,40,2709)
w(391,5635,40,2709)
r(391,5635,45,2710)
r(392,0,45,2710)
r(391,5635,40,2711)
r(392,0,45,2712)
r(391,5635,45,2712)
w(391,5644,45,2712)
r(392,0,40,2713)
w(392,5645,40,2713)
r(388,5628,40,2713)
w(388,5646,40,2713)
r(391,5644,45,2714)
w(391,5647,45,2714)
r(392,5645,45,2714)
w(392,5648,45,2714)
r(388,5646,40,2715)
r(394,0,40,2715)
w(394,5652,40,2715)
r(374,5606,40,2716)
r(393,0,40,2716)
w(393,5656,40,2716)
r(388,5646,45,2717)
r(392,5648,45,2717)
r(388,5646,40,2718)
r(392,5648,40,2718)
w(388,5658,40,2718)
r(388,5658,45,2719)
r(392,5648,45,2719)
r(393,5656,45,2720)
r(388,5658,45,2720)
r(392,5648,40,2721)
w(392,5662,40,2721)
r(392,5662,40,2721)
r(388,5658,45,2722)
r(392,5662,45,2722)
w(388,5666,45,2722)
r(394,5652,40,2723)
w(394,5668,40,2723)
r(394,5668,40,2723)
r(394,5668,45,2724)
w(394,5670,45,2724)
r(394,5670,45,2724)
r(394,5670,45,2725)
r(392,5662,45,2725)
w(392,5674,45,2725)
r(393,5656,45,2726)
w(393,5676,45,2726)
r(394,5670,45,2726)
r(374,5606,40,2727)
w(374,5671,40,2727)
r(392,5674,40,2727)
w(392,5672,40,2727)
r(392,5672,40,2728)
w(392,5680,40,2728)
r(393,5676,40,2728)
r(374,5671,45,2729)
r(392,5672,45,2729)
w(374,5678,45,2729)
r(394,5670,40,2730)
r(395,0,40,2730)
w(394,5681,40,2730)
w(395,5682,40,2730)
r(394,5681,45,2731)
w(394,5684,45,2731)
r(392,5680,45,2731)
r(395,5682,40,2732)
r(392,5680,40,2732)
w(392,5686,40,2732)
w(395,5685,40,2732)
r(365,5505,45,2733)
r(365,5505,45,2733)
w(365,5687,45,2733)
r(393,5676,40,2734)
r(396,0,40,2734)
w(393,5690,40,2734)
r(396,0,45,2735)
w(396,5692,45,2735)
r(395,5685,45,2735)
r(396,5692,40,2736)
w(396,5694,40,2736)
r(395,5685,40,2736)
r(396,5694,45,2737)
r(393,5690,45,2737)
w(396,5695,45,2737)
w(393,5696,45,2737)
r(396,5694,40,2738)
r(396,5695,45,2739)
r(394,5684,45,2740)
r(396,5695,45,2740)
w(394,5703,45,2740)
w(396,5704,45,2740)
r(394,5703,40,2741)
r(396,5704,40,2741)
w(396,5702,40,2741)
w(394,5701,40,2741)
r(395,5685,45,2742)
w(395,5705,45,2742)
r(396,5702,45,2742)
w(396,5706,45,2742)
r(394,5701,40,2743)
r(396,5706,40,2743)
w(396,5708,40,2743)
w(394,5707,40,2743)
r(396,5708,40,2744)
w(396,5712,40,2744)
r(396,5712,40,2744)
r(397,0,45,2745)
w(397,5709,45,2745)
